1622111262060,0,192.168.2.214,296,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1622111500607,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622111790304,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622111800731,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622111877041,0,192.168.2.214,257,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'global.vortex.data.trafficmanager.net': 1}
1622111877041,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1622113291020,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622113591261,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622113591262,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622113620512,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622113678227,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1622113678228,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1622113678228,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1622113890843,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622113890843,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622113939780,127097,192.168.2.214,165,1.0,2,{'_ipp._tcp.local': 1, '_pgpkey-hkp._tcp.local': 1}
1622115778133,0,192.168.2.214,274,-0.0,1,{'api.snapcraft.io': 1}
1622115990403,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622116290483,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622116290483,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622116590306,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622116590306,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622116621447,0,192.168.2.214,256,1.0,2,{'in.archive.ubuntu.com': 1, 'ubuntu-archive.mirrors.estointernet.in': 1}
1622118990403,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622119044481,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622119290247,2706,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622119292953,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622120790327,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622120790327,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622121091309,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622121211833,0,192.168.2.214,226,-0.0,1,{'api.crowdsec.net': 1}
1622121391776,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622121391776,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622121443615,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622122943368,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622123190274,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622123190275,3395,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622123490478,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622123790429,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622124091838,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622124143977,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622125591520,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622125591520,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622125893161,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622126190659,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622126493726,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622126791924,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622127147800,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622127992443,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622128045353,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622128597356,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622128597356,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622128652122,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622129245762,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622129500375,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622129500376,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622129792440,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622130090700,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622130145241,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622132407512,101927,192.168.2.214,159,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622139598175,82647,192.168.2.214,159,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622143199633,85596,192.168.2.214,159,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622161199498,104989,192.168.2.214,159,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622168419473,90396,192.168.2.214,159,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622175589553,218381,192.168.2.214,238,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622186066311,409131,192.168.2.214,337,1.584962500721156,3,{'_pgpkey-hkp._tcp.local': 1, '_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622202587711,74698,192.168.2.214,1551,2.0,4,{'HP LaserJet Pro M329 PCL 6 (V3)._ipp._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipps._tcp.local': 1, 'HPE8D8D1DF2B51.local': 1, '_ipp._tcp.local': 1}
1622203280069,1764,192.168.2.214,1551,2.0,4,{'HP LaserJet Pro M329 PCL 6 (V3)._ipp._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipps._tcp.local': 1, 'HPE8D8D1DF2B51.local': 1, '_ipp._tcp.local': 1}
1622204067068,37908,192.168.2.214,211,1.0,2,{'_pgpkey-hkp._tcp.local': 1, '_ipp._tcp.local': 1}
1622206705029,36139,192.168.2.214,500,-0.0,1,{'_ipp._tcp.local': 1}
1622260654746,119164,192.168.2.214,959,1.584962500721156,3,{'Canon iR C3020._ipp._tcp.local': 1, 'Canon3ac8da.local': 1, '_ipp._tcp.local': 1}
1622265682036,99679,192.168.2.214,251,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622272348374,210664,192.168.2.214,336,1.0,2,{'_ipp._tcp.local': 1, '_pgpkey-hkp._tcp.local': 1}
1622274189728,408176,192.168.2.214,404,-0.0,1,{'_ipp._tcp.local': 1}
1622282907923,36152,192.168.2.214,500,-0.0,1,{'_ipp._tcp.local': 1}
1622436553009,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622436553009,0,192.168.2.214,440,-0.0,1,{'local': 1}
1622436562945,0,192.168.2.214,440,-0.0,1,{'local': 1}
1622436562946,0,192.168.2.214,222,-0.0,1,{'relay-bf382683.net.anydesk.com': 1}
1622436562948,0,192.168.2.214,222,-0.0,1,{'relay-6162c4c3.net.anydesk.com': 1}
1622436562948,0,192.168.2.214,222,-0.0,1,{'relay-655af3f4.net.anydesk.com': 1}
1622436562949,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622436562949,0,192.168.2.214,374,-0.0,1,{'214.2.168.192.in-addr.arpa': 1}
1622436562949,0,192.168.2.214,686,1.0,2,{'7.a.6.7.d.e.f.b.5.f.1.b.e.9.6.4.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1, 'ip6.arpa': 1}
1622436562952,0,192.168.2.214,230,-0.0,1,{'ntp.ubuntu.com': 1}
1622436562952,0,192.168.2.214,238,-0.0,1,{'ntp.ubuntu.com': 1}
1622436572295,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622436572296,0,192.168.2.214,242,1.0,2,{'api.snapcraft.io': 1, 'snapcraft.io': 1}
1622436697200,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622437705850,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622437705853,0,192.168.2.214,278,-0.0,1,{'a-ups-presence2-prod-azsc.australiaeast.cloudapp.azure.com': 1}
1622437976354,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622438233374,0,192.168.2.214,337,1.584962500721156,3,{'presence.teams.microsoft.com': 1, 'presence.services.sfb.trafficmanager.net': 1, 'a-ups-presence0-prod-azsc.japaneast.cloudapp.azure.com': 1}
1622438264110,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622438563772,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622438563772,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622438602740,0,192.168.2.214,444,3.0,8,{'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1622438602741,0,192.168.2.214,480,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1622438862797,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622439622862,0,192.168.2.214,256,1.0,2,{'in.archive.ubuntu.com': 1, 'ubuntu-archive.mirrors.estointernet.in': 1}
1622439673282,3896,192.168.2.214,310,1.0,2,{'presence.services.sfb.trafficmanager.net': 1, 'a-ups-presence0-prod-azsc.japaneast.cloudapp.azure.com': 1}
1622439762498,1,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622439762500,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622439847872,2,192.168.2.214,366,-0.0,1,{'2.2.168.192.in-addr.arpa': 1}
1622439847873,1,192.168.2.214,366,-0.0,1,{'4.2.168.192.in-addr.arpa': 1}
1622439847873,1,192.168.2.214,366,-0.0,1,{'8.2.168.192.in-addr.arpa': 1}
1622439847873,3,192.168.2.214,370,-0.0,1,{'10.2.168.192.in-addr.arpa': 1}
1622439847874,3,192.168.2.214,370,-0.0,1,{'43.2.168.192.in-addr.arpa': 1}
1622439847874,3,192.168.2.214,370,-0.0,1,{'45.2.168.192.in-addr.arpa': 1}
1622439847874,3,192.168.2.214,370,-0.0,1,{'46.2.168.192.in-addr.arpa': 1}
1622439847875,2,192.168.2.214,374,-0.0,1,{'107.2.168.192.in-addr.arpa': 1}
1622439847875,2,192.168.2.214,374,-0.0,1,{'136.2.168.192.in-addr.arpa': 1}
1622439847875,3,192.168.2.214,370,-0.0,1,{'47.2.168.192.in-addr.arpa': 1}
1622439847875,3,192.168.2.214,374,-0.0,1,{'102.2.168.192.in-addr.arpa': 1}
1622439847875,3,192.168.2.214,374,-0.0,1,{'103.2.168.192.in-addr.arpa': 1}
1622439847876,1,192.168.2.214,374,-0.0,1,{'249.2.168.192.in-addr.arpa': 1}
1622439847876,2,192.168.2.214,374,-0.0,1,{'185.2.168.192.in-addr.arpa': 1}
1622439847876,2,192.168.2.214,374,-0.0,1,{'214.2.168.192.in-addr.arpa': 1}
1622439847876,2,192.168.2.214,374,-0.0,1,{'231.2.168.192.in-addr.arpa': 1}
1622439847876,2,192.168.2.214,374,-0.0,1,{'232.2.168.192.in-addr.arpa': 1}
1622440063382,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622440233047,1,192.168.2.214,374,-0.0,1,{'185.2.168.192.in-addr.arpa': 1}
1622440240689,0,192.168.2.214,278,1.0,2,{'teams-events-data.trafficmanager.net': 1, 'skypedataprdcolneu00.cloudapp.net': 1}
1622440385264,0,192.168.2.214,460,3.0,8,{'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1622440393268,0,192.168.2.214,258,1.584962500721156,3,{'teams.office.com': 1, 'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1622440393268,0,192.168.2.214,464,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'BOM-efz.ms-acdc.office.com': 1}
1622440459507,0,192.168.2.214,330,1.0,2,{'a-cc-apac-skype.trafficmanager.net': 1, 'cloudapp.net': 1}
1622440459507,1,192.168.2.214,335,1.584962500721156,3,{'api.flightproxy.teams.microsoft.com': 1, 'api.flightproxy.teams.trafficmanager.net': 1, 'flightproxy-asse-06-teams.cloudapp.net': 1}
1622440459507,1,192.168.2.214,393,1.584962500721156,3,{'api-apac.flightproxy.teams.microsoft.com': 1, 'flightproxy-apac-teams.trafficmanager.net': 1, 'cloudapp.net': 1}
1622441959927,2640,192.168.2.214,226,-0.0,1,{'api.crowdsec.net': 1}
1622442013292,0,192.168.2.214,268,-0.0,1,{'a-ups-presence1-prod-azsc.eastasia.cloudapp.azure.com': 1}
1622442035972,0,192.168.2.214,305,1.584962500721156,3,{'detectportal.firefox.com': 1, 'detectportal.prod.mozaws.net': 1, 'prod.detectportal.prod.cloudops.mozgcp.net': 1}
1622442037667,0,192.168.2.214,184,-0.0,1,{'example.org': 1}
1622442037667,0,192.168.2.214,196,-0.0,1,{'example.org': 1}
1622442037667,0,192.168.2.214,286,1.0,2,{'avatars.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622442037667,0,192.168.2.214,323,1.0,2,{'collector.githubapp.com': 1, 'analytics-collector-28944298.us-east-1.elb.amazonaws.com': 1}
1622442037667,0,192.168.2.214,341,1.0,2,{'collector.githubapp.com': 1, 'us-east-1.elb.amazonaws.com': 1}
1622442037668,0,192.168.2.214,340,1.0,2,{'analytics-collector-28944298.us-east-1.elb.amazonaws.com': 1, 'us-east-1.elb.amazonaws.com': 1}
1622442037670,0,192.168.2.214,182,-0.0,1,{'github.com': 1}
1622442037670,0,192.168.2.214,250,-0.0,1,{'github.com': 1}
1622442037670,294,192.168.2.214,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622442038157,0,192.168.2.214,320,1.0,2,{'content-signature-2.cdn.mozilla.net': 1, 'd2nxq2uap88usk.cloudfront.net': 1}
1622442038158,191,192.168.2.214,263,1.0,2,{'camo.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622442038158,191,192.168.2.214,269,1.0,2,{'avatars.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622442038737,0,192.168.2.214,277,1.0,2,{'ocsp.digicert.com': 1, 'wac.phicdn.net': 1}
1622442039505,0,192.168.2.214,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622442040266,0,192.168.2.214,260,-0.0,1,{'raw.githubusercontent.com': 1}
1622442040266,0,192.168.2.214,278,1.0,2,{'raw.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622442040649,191,192.168.2.214,315,1.584962500721156,3,{'img-getpocket.cdn.mozilla.net': 1, 'img-getpocket-cdn.prod.mozaws.net': 1, 'img-prod.pocket.prod.cloudops.mozgcp.net': 1}
1622442040649,191,192.168.2.214,327,1.584962500721156,3,{'img-getpocket.cdn.mozilla.net': 1, 'img-getpocket-cdn.prod.mozaws.net': 1, 'img-prod.pocket.prod.cloudops.mozgcp.net': 1}
1622442040840,572,192.168.2.214,330,1.0,2,{'snippets.cdn.mozilla.net': 1, 'd228z91au11ukj.cloudfront.net': 1}
1622442042574,5431,192.168.2.214,416,2.0,4,{'outlook.office365.com': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1622442043733,0,192.168.2.214,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622442043733,0,192.168.2.214,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622442043733,488,192.168.2.214,276,1.0,2,{'prod.tasks.office.com.akadns.net': 1, 'akadns.net': 1}
1622442044222,0,192.168.2.214,441,1.0,2,{'hub.crowdsec.net': 1, 'don816s29nxk1.cloudfront.net': 1}
1622442044223,0,192.168.2.214,286,1.0,2,{'proceedings.mlr.press': 1, 'mlresearch.github.io': 1}
1622442045761,0,192.168.2.214,273,1.0,2,{'mlresearch.github.io': 1, 'github.io': 1}
1622442045764,0,192.168.2.214,218,-0.0,1,{'linuxize.com': 1}
1622442045764,0,192.168.2.214,254,-0.0,1,{'linuxize.com': 1}
1622442046994,0,192.168.2.214,246,1.0,2,{'www.thecut.com': 1, 'e2.shared.us-eu.fastly.net': 1}
1622442046994,0,192.168.2.214,254,1.0,2,{'support.mozilla.org': 1, 'prod-tp.sumo.mozit.cloud': 1}
1622442046994,0,192.168.2.214,272,1.0,2,{'www.thecut.com': 1, 'fastly.net': 1}
1622442046994,0,192.168.2.214,304,1.0,2,{'support.mozilla.org': 1, 'sumo.mozit.cloud': 1}
1622442048006,0,192.168.2.214,287,1.584962500721156,3,{'hrcloud.myadrenalin.com': 1, 'myhris.adrenalin.in.edgekey.net': 1, 'e10111.a.akamaiedge.net': 1}
1622442048006,0,192.168.2.214,320,1.0,2,{'tracking-protection.cdn.mozilla.net': 1, 'd1zkz3k4cclnv6.cloudfront.net': 1}
1622442048006,0,192.168.2.214,337,1.0,2,{'tracking-protection.cdn.mozilla.net': 1, 'd1zkz3k4cclnv6.cloudfront.net': 1}
1622442048336,605,192.168.2.214,285,-0.0,1,{'d1zkz3k4cclnv6.cloudfront.net': 1}
1622442050080,0,192.168.2.214,248,-0.0,1,{'theconversation.com': 1}
1622442053580,0,192.168.2.214,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622442056116,0,192.168.2.214,250,1.0,2,{'www.cntraveller.com': 1, 'dualstack.cni-digital.map.fastly.net': 1}
1622442057849,0,192.168.2.214,243,1.0,2,{'bbc.map.fastly.net': 1, 'fastly.net': 1}
1622442057849,0,192.168.2.214,246,1.584962500721156,3,{'www.bbc.com': 1, 'www.bbc.com.pri.bbc.com': 1, 'bbc.map.fastly.net': 1}
1622442057849,0,192.168.2.214,288,1.584962500721156,3,{'www.bbc.com': 1, 'www.bbc.com.pri.bbc.com': 1, 'fastly.net': 1}
1622442059396,1814,192.168.2.214,221,1.0,2,{'www.inc.com': 1, 'mansueto.map.fastly.net': 1}
1622442059396,1814,192.168.2.214,263,1.0,2,{'www.inc.com': 1, 'fastly.net': 1}
1622442059396,1814,192.168.2.214,297,1.0,2,{'www.scientificamerican.com': 1, 'fastly.net': 1}
1622442096174,0,192.168.2.214,305,1.584962500721156,3,{'detectportal.firefox.com': 1, 'detectportal.prod.mozaws.net': 1, 'prod.detectportal.prod.cloudops.mozgcp.net': 1}
1622442096175,0,192.168.2.214,204,-0.0,1,{'ipv4only.arpa': 1}
1622442175129,0,192.168.2.214,345,1.0,2,{'prod-classifyclient.normandy.prod.cloudops.mozgcp.net': 1, 'normandy.prod.cloudops.mozgcp.net': 1}
1622442175130,0,192.168.2.214,480,1.0,2,{'content-signature-2.cdn.mozilla.net': 1, 'd2nxq2uap88usk.cloudfront.net': 1}
1622442176908,0,192.168.2.214,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622442176908,0,192.168.2.214,468,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1}
1622442179765,0,192.168.2.214,320,2.0,4,{'outlook.office365.com': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1622442179765,0,192.168.2.214,329,1.584962500721156,3,{'hrcloud.myadrenalin.com': 1, 'myhris.adrenalin.in.edgekey.net': 1, 'a.akamaiedge.net': 1}
1622442179765,0,192.168.2.214,356,2.0,4,{'outlook.office365.com': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1622442179765,1,192.168.2.214,216,1.0,2,{'pkg.go.dev': 1, 'ghs.googlehosted.com': 1}
1622442179765,1,192.168.2.214,228,1.0,2,{'pkg.go.dev': 1, 'ghs.googlehosted.com': 1}
1622442179766,0,192.168.2.214,253,1.0,2,{'e10111.a.akamaiedge.net': 1, 'a.akamaiedge.net': 1}
1622442179766,0,192.168.2.214,281,1.0,2,{'hub.crowdsec.net': 1, 'don816s29nxk1.cloudfront.net': 1}
1622442179766,0,192.168.2.214,287,1.0,2,{'tasks.office.com': 1, 'akadns.net': 1}
1622442179766,0,192.168.2.214,441,1.0,2,{'hub.crowdsec.net': 1, 'don816s29nxk1.cloudfront.net': 1}
1622442179766,1,192.168.2.214,441,1.0,2,{'doc.crowdsec.net': 1, 'dminvl9bz8vfy.cloudfront.net': 1}
1622442179766,2,192.168.2.214,281,1.0,2,{'doc.crowdsec.net': 1, 'dminvl9bz8vfy.cloudfront.net': 1}
1622442179767,0,192.168.2.214,198,-0.0,1,{'support.google.com': 1}
1622442179767,1,192.168.2.214,210,-0.0,1,{'support.google.com': 1}
1622442179767,271,192.168.2.214,309,1.0,2,{'proceedings.mlr.press': 1, 'github.io': 1}
1622442179768,0,192.168.2.214,236,-0.0,1,{'getpocket.com': 1}
1622442179768,0,192.168.2.214,253,-0.0,1,{'getpocket.com': 1}
1622442179769,0,192.168.2.214,250,-0.0,1,{'github.com': 1}
1622442179769,1,192.168.2.214,254,-0.0,1,{'linuxize.com': 1}
1622442179770,915,192.168.2.214,280,-0.0,1,{'websiteforstudents.com': 1}
1622442180037,0,192.168.2.214,254,1.0,2,{'support.mozilla.org': 1, 'prod-tp.sumo.mozit.cloud': 1}
1622442180037,0,192.168.2.214,304,1.0,2,{'support.mozilla.org': 1, 'sumo.mozit.cloud': 1}
1622442180039,0,192.168.2.214,241,-0.0,1,{'hbr.org': 1}
1622442180688,0,192.168.2.214,190,-0.0,1,{'www.google.com': 1}
1622442185654,0,192.168.2.214,444,3.0,8,{'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1622442185658,0,192.168.2.214,291,2.0,4,{'teams.microsoft.com': 1, 'teams.office.com': 1, 'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1622442187495,0,192.168.2.214,240,-0.0,1,{'theconversation.com': 1}
1622442187497,0,192.168.2.214,305,1.584962500721156,3,{'detectportal.firefox.com': 1, 'detectportal.prod.mozaws.net': 1, 'prod.detectportal.prod.cloudops.mozgcp.net': 1}
1622442187498,0,192.168.2.214,184,-0.0,1,{'example.org': 1}
1622442187498,0,192.168.2.214,196,-0.0,1,{'example.org': 1}
1622442187498,0,192.168.2.214,229,-0.0,1,{'ipv4only.arpa': 1}
1622442187498,0,192.168.2.214,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622442192370,0,192.168.2.214,250,1.0,2,{'www.cntraveller.com': 1, 'dualstack.cni-digital.map.fastly.net': 1}
